# latitude: -2.0017, longitude: -168.7497, year: 1996, month: 3, day: 5, cruise: 13615, uid: 7549055
z,z_level_qc,z_unc,t,t_level_qc,t_unc,s,s_level_qc,s_unc,oxygen,phosphate,silicate,pH,p
1970.67,0,,2.1649,0,,34.6459,0,,112.8,,,,1991.0
1971.65,0,,2.1649,0,,34.646,0,,112.9,,,,1992.0
1972.64,0,,2.1622,0,,34.6459,0,,112.9,,,,1993.0
1973.62,0,,2.1615,0,,34.646,0,,112.8,,,,1994.0
1974.61,0,,2.1607,0,,34.6459,0,,113.3,,,,1995.0
1975.59,0,,2.1598,0,,34.6457,0,,113.3,,,,1996.0
1976.58,0,,2.1586,0,,34.6456,0,,113.3,,,,1997.0
1977.56,0,,2.1576,0,,34.6457,0,,113.3,,,,1998.0
1978.55,0,,2.156,0,,34.6459,0,,113.4,,,,1999.0
1979.53,0,,2.1562,0,,34.6459,0,,113.0,,,,2000.0
1980.52,0,,2.1555,0,,34.6459,0,,113.3,,,,2001.0
1981.5,0,,2.1555,0,,34.646,0,,113.4,,,,2002.0
1982.49,0,,2.1554,0,,34.6461,0,,113.4,,,,2003.0
1983.48,0,,2.1549,0,,34.6461,0,,113.5,,,,2004.0
1984.46,0,,2.154,0,,34.646,0,,113.6,,,,2005.0
1985.45,0,,2.1525,0,,34.6461,0,,113.6,,,,2006.0
1986.43,0,,2.1508,0,,34.6464,0,,113.8,,,,2007.0
1987.42,0,,2.1504,0,,34.6465,0,,113.8,,,,2008.0
1988.4,0,,2.1487,0,,34.6465,0,,113.8,,,,2009.0
1989.39,0,,2.1455,0,,34.6463,0,,113.8,,,,2010.0
1990.37,0,,2.1407,0,,34.6465,0,,113.8,,,,2011.0
1991.36,0,,2.1377,0,,34.6465,0,,113.7,,,,2012.0
1992.34,0,,2.1348,0,,34.6465,0,,113.7,,,,2013.0
1993.33,0,,2.1317,0,,34.6467,0,,113.8,,,,2014.0
1994.31,0,,2.1301,0,,34.6467,0,,113.8,,,,2015.0
1995.3,0,,2.1292,0,,34.6469,0,,114.0,,,,2016.0
1996.28,0,,2.1288,0,,34.6469,0,,114.2,,,,2017.0
1997.27,0,,2.1278,0,,34.647,0,,114.2,,,,2018.0
1998.25,0,,2.1264,0,,34.6468,0,,114.3,,,,2019.0
1999.24,0,,2.1259,0,,34.647,0,,114.4,,,,2020.0
2000.22,0,,2.1256,0,,34.6468,0,,114.4,,,,2021.0
2001.21,0,,2.1255,0,,34.647,0,,114.5,,,,2022.0
2002.19,0,,2.1255,0,,34.647,0,,114.6,,,,2023.0
2003.18,0,,2.1256,0,,34.6469,0,,114.8,,,,2024.0
2004.16,0,,2.1256,0,,34.6471,0,,115.0,,,,2025.0
2005.15,0,,2.1258,0,,34.647,0,,115.0,,,,2026.0
2006.13,0,,2.1257,0,,34.6472,0,,115.0,,,,2027.0
2007.12,0,,2.1259,0,,34.647,0,,115.0,,,,2028.0
2008.1,0,,2.1261,0,,34.6469,0,,115.0,,,,2029.0
2009.09,0,,2.126,0,,34.647,0,,115.1,,,,2030.0
2010.07,0,,2.1263,0,,34.647,0,,115.1,,,,2031.0
2011.06,0,,2.126,0,,34.6471,0,,115.1,,,,2032.0
2012.04,0,,2.1258,0,,34.647,0,,115.1,,,,2033.0
2013.03,0,,2.125,0,,34.6473,0,,115.2,,,,2034.0
2014.01,0,,2.1243,0,,34.6472,0,,115.2,,,,2035.0
2015.0,0,,2.1231,0,,34.6474,0,,115.2,,,,2036.0
2015.98,0,,2.1228,0,,34.6473,0,,115.2,,,,2037.0
2016.97,0,,2.1228,0,,34.6473,0,,115.2,,,,2038.0
2017.95,0,,2.1214,0,,34.6473,0,,115.3,,,,2039.0
2018.94,0,,2.1208,0,,34.6473,0,,115.3,,,,2040.0
2019.92,0,,2.1209,0,,34.6472,0,,115.3,,,,2041.0
2020.91,0,,2.1213,0,,34.6475,0,,115.3,,,,2042.0
2021.89,0,,2.1206,0,,34.6476,0,,115.4,,,,2043.0
2022.88,0,,2.1207,0,,34.6476,0,,115.4,,,,2044.0
2023.86,0,,2.1208,0,,34.6475,0,,115.4,,,,2045.0
2024.85,0,,2.1196,0,,34.6474,0,,115.4,,,,2046.0
2025.83,0,,2.1185,0,,34.6477,0,,115.4,,,,2047.0
2026.82,0,,2.1175,0,,34.6478,0,,115.5,,,,2048.0
2027.8,0,,2.1165,0,,34.6479,0,,115.5,,,,2049.0
2028.79,0,,2.1175,0,,34.648,0,,115.5,,,,2050.0
2029.77,0,,2.1159,0,,34.6481,0,,115.5,,,,2051.0
2030.76,0,,2.1142,0,,34.6482,0,,115.6,,,,2052.0
2031.74,0,,2.113,0,,34.6484,0,,115.6,,,,2053.0
2032.72,0,,2.1117,0,,34.6483,0,,115.6,,,,2054.0
2033.71,0,,2.1112,0,,34.6485,0,,115.3,,,,2055.0
2034.69,0,,2.1112,0,,34.6487,0,,115.4,,,,2056.0
2035.68,0,,2.1116,0,,34.6486,0,,115.4,,,,2057.0
2036.66,0,,2.1119,0,,34.6487,0,,115.2,,,,2058.0
2037.65,0,,2.1113,0,,34.6488,0,,115.1,,,,2059.0
2038.63,0,,2.1112,0,,34.6489,0,,115.0,,,,2060.0
2039.62,0,,2.1111,0,,34.6488,0,,114.8,,,,2061.0
2040.6,0,,2.111,0,,34.6488,0,,114.6,,,,2062.0
2041.59,0,,2.1098,0,,34.6489,0,,114.5,,,,2063.0
2042.57,0,,2.1096,0,,34.6489,0,,114.3,,,,2064.0
2043.56,0,,2.1081,0,,34.6488,0,,114.3,,,,2065.0
2044.54,0,,2.1063,0,,34.6489,0,,114.3,,,,2066.0
2045.53,0,,2.1047,0,,34.6489,0,,114.2,,,,2067.0
2046.51,0,,2.1023,0,,34.649,0,,114.1,,,,2068.0
2047.5,0,,2.1018,0,,34.6489,0,,114.0,,,,2069.0
2048.48,0,,2.1012,0,,34.649,0,,114.1,,,,2070.0
2049.47,0,,2.1007,0,,34.649,0,,114.1,,,,2071.0
2050.45,0,,2.0994,0,,34.6489,0,,114.1,,,,2072.0
2051.44,0,,2.0983,0,,34.6489,0,,114.2,,,,2073.0
2052.42,0,,2.097,0,,34.649,0,,114.3,,,,2074.0
2053.41,0,,2.0922,0,,34.649,0,,114.5,,,,2075.0
2054.39,0,,2.0877,0,,34.6493,0,,114.8,,,,2076.0
2055.38,0,,2.0868,0,,34.6493,0,,114.9,,,,2077.0
2056.36,0,,2.086,0,,34.6493,0,,115.2,,,,2078.0
2057.35,0,,2.0859,0,,34.6493,0,,115.3,,,,2079.0
2058.33,0,,2.0857,0,,34.6493,0,,115.6,,,,2080.0
2059.31,0,,2.085,0,,34.6495,0,,115.6,,,,2081.0
2060.3,0,,2.0834,0,,34.6494,0,,115.7,,,,2082.0
2061.28,0,,2.0805,0,,34.6495,0,,115.7,,,,2083.0
2062.27,0,,2.0758,0,,34.6498,0,,116.0,,,,2084.0
2063.25,0,,2.074,0,,34.6499,0,,116.1,,,,2085.0
2064.24,0,,2.073,0,,34.6498,0,,116.1,,,,2086.0
2065.22,0,,2.0713,0,,34.65,0,,116.1,,,,2087.0
2066.21,0,,2.0698,0,,34.6501,0,,116.2,,,,2088.0
2067.19,0,,2.0675,0,,34.6502,0,,116.2,,,,2089.0
2068.18,0,,2.0662,0,,34.6502,0,,116.6,,,,2090.0
2069.16,0,,2.0653,0,,34.6504,0,,116.6,,,,2091.0
2070.15,0,,2.0649,0,,34.6504,0,,116.6,,,,2092.0
2071.13,0,,2.0638,0,,34.6504,0,,116.6,,,,2093.0
2072.12,0,,2.0625,0,,34.6506,0,,116.6,,,,2094.0
2073.1,0,,2.0617,0,,34.6505,0,,116.7,,,,2095.0
2074.09,0,,2.0611,0,,34.6506,0,,116.7,,,,2096.0
2075.07,0,,2.0603,0,,34.6506,0,,116.7,,,,2097.0
2076.06,0,,2.0595,0,,34.6507,0,,116.8,,,,2098.0
2077.04,0,,2.0593,0,,34.6507,0,,116.9,,,,2099.0
2078.02,0,,2.0594,0,,34.6509,0,,116.9,,,,2100.0
2079.01,0,,2.059,0,,34.6509,0,,117.0,,,,2101.0
2079.99,0,,2.0575,0,,34.651,0,,117.0,,,,2102.0
2080.98,0,,2.0569,0,,34.6512,0,,117.1,,,,2103.0
2081.96,0,,2.0569,0,,34.6512,0,,117.0,,,,2104.0
2082.95,0,,2.0571,0,,34.6511,0,,116.9,,,,2105.0
2083.93,0,,2.0569,0,,34.6512,0,,116.9,,,,2106.0
2084.92,0,,2.0569,0,,34.6513,0,,116.9,,,,2107.0
2085.9,0,,2.0564,0,,34.6511,0,,116.8,,,,2108.0
2086.89,0,,2.0556,0,,34.651,0,,116.7,,,,2109.0
2087.87,0,,2.0548,0,,34.6511,0,,116.6,,,,2110.0
2088.86,0,,2.054,0,,34.6513,0,,116.5,,,,2111.0
2089.84,0,,2.0537,0,,34.6512,0,,116.5,,,,2112.0
2090.82,0,,2.0532,0,,34.6514,0,,116.5,,,,2113.0
2091.81,0,,2.0517,0,,34.6511,0,,116.4,,,,2114.0
2092.79,0,,2.0485,0,,34.6511,0,,116.5,,,,2115.0
2093.78,0,,2.0478,0,,34.6511,0,,116.5,,,,2116.0
2094.76,0,,2.0479,0,,34.6512,0,,116.5,,,,2117.0
2095.75,0,,2.0479,0,,34.6513,0,,116.5,,,,2118.0
2096.73,0,,2.048,0,,34.6512,0,,116.6,,,,2119.0
2097.72,0,,2.048,0,,34.6512,0,,116.6,,,,2120.0
2098.7,0,,2.0481,0,,34.6514,0,,116.6,,,,2121.0
2099.69,0,,2.0481,0,,34.6513,0,,116.6,,,,2122.0
2100.67,0,,2.0481,0,,34.6513,0,,116.6,,,,2123.0
2101.66,0,,2.0482,0,,34.6511,0,,116.7,,,,2124.0
2102.64,0,,2.0481,0,,34.6511,0,,116.7,,,,2125.0
2103.62,0,,2.0481,0,,34.6511,0,,116.7,,,,2126.0
2104.61,0,,2.0472,0,,34.6511,0,,116.7,,,,2127.0
2105.59,0,,2.0465,0,,34.651,0,,116.8,,,,2128.0
2106.58,0,,2.0458,0,,34.6511,0,,116.8,,,,2129.0
2107.56,0,,2.045,0,,34.6512,0,,116.8,,,,2130.0
2108.55,0,,2.0449,0,,34.6513,0,,116.8,,,,2131.0
2109.53,0,,2.0449,0,,34.6512,0,,116.8,,,,2132.0
2110.52,0,,2.0444,0,,34.6512,0,,116.9,,,,2133.0
2111.5,0,,2.0438,0,,34.6514,0,,116.9,,,,2134.0
2112.49,0,,2.0436,0,,34.6514,0,,116.9,,,,2135.0
2113.47,0,,2.0434,0,,34.6514,0,,116.9,,,,2136.0
2114.45,0,,2.0433,0,,34.6517,0,,117.0,,,,2137.0
2115.44,0,,2.0431,0,,34.6516,0,,117.0,,,,2138.0
2116.42,0,,2.0427,0,,34.6517,0,,117.0,,,,2139.0
2117.41,0,,2.0422,0,,34.6518,0,,117.0,,,,2140.0
2118.39,0,,2.0422,0,,34.6517,0,,117.0,,,,2141.0
2119.38,0,,2.0417,0,,34.6518,0,,117.1,,,,2142.0
2120.36,0,,2.0416,0,,34.6517,0,,117.1,,,,2143.0
2121.35,0,,2.0413,0,,34.6518,0,,117.1,,,,2144.0
2122.33,0,,2.0411,0,,34.6518,0,,117.0,,,,2145.0
2123.31,0,,2.041,0,,34.6518,0,,116.9,,,,2146.0
2124.3,0,,2.0406,0,,34.652,0,,116.9,,,,2147.0
2125.28,0,,2.0397,0,,34.6522,0,,116.9,,,,2148.0
2126.27,0,,2.0383,0,,34.6521,0,,116.9,,,,2149.0
2127.25,0,,2.0369,0,,34.6522,0,,116.9,,,,2150.0
2128.24,0,,2.0346,0,,34.6521,0,,117.0,,,,2151.0
2129.22,0,,2.0314,0,,34.6524,0,,117.0,,,,2152.0
2130.21,0,,2.0305,0,,34.6524,0,,116.9,,,,2153.0
2131.19,0,,2.0293,0,,34.6526,0,,117.0,,,,2154.0
2132.17,0,,2.0284,0,,34.6526,0,,117.0,,,,2155.0
2133.16,0,,2.0282,0,,34.6527,0,,117.0,,,,2156.0
2134.14,0,,2.0281,0,,34.6526,0,,116.9,,,,2157.0
2135.13,0,,2.0281,0,,34.6525,0,,116.8,,,,2158.0
2136.11,0,,2.0278,0,,34.6525,0,,116.8,,,,2159.0
2137.1,0,,2.0273,0,,34.6525,0,,116.8,,,,2160.0
2138.08,0,,2.027,0,,34.6525,0,,116.9,,,,2161.0
2139.07,0,,2.0264,0,,34.6525,0,,116.9,,,,2162.0
2140.05,0,,2.0255,0,,34.6525,0,,116.9,,,,2163.0
2141.03,0,,2.0244,0,,34.6528,0,,116.9,,,,2164.0
2142.02,0,,2.0245,0,,34.6526,0,,116.9,,,,2165.0
2143.0,0,,2.0247,0,,34.6527,0,,117.0,,,,2166.0
2143.99,0,,2.0247,0,,34.6528,0,,117.0,,,,2167.0
2144.97,0,,2.0249,0,,34.6527,0,,117.0,,,,2168.0
2145.96,0,,2.025,0,,34.6527,0,,117.0,,,,2169.0
2146.94,0,,2.0248,0,,34.6528,0,,117.1,,,,2170.0
2147.92,0,,2.024,0,,34.6528,0,,117.1,,,,2171.0
2148.91,0,,2.0226,0,,34.6528,0,,117.1,,,,2172.0
2149.89,0,,2.0193,0,,34.6531,0,,117.1,,,,2173.0
2150.88,0,,2.0161,0,,34.6533,0,,117.2,,,,2174.0
2151.86,0,,2.0143,0,,34.6533,0,,117.2,,,,2175.0
2152.85,0,,2.0128,0,,34.6532,0,,117.2,,,,2176.0
2153.83,0,,2.0116,0,,34.6532,0,,117.1,,,,2177.0
2154.81,0,,2.0114,0,,34.6531,0,,117.3,,,,2178.0
2155.8,0,,2.0112,0,,34.6532,0,,117.6,,,,2179.0
2156.78,0,,2.0114,0,,34.6532,0,,117.7,,,,2180.0
2157.77,0,,2.0113,0,,34.6533,0,,117.8,,,,2181.0
2158.75,0,,2.0099,0,,34.6531,0,,118.0,,,,2182.0
2159.74,0,,2.0078,0,,34.653,0,,118.1,,,,2183.0
2160.72,0,,2.007,0,,34.653,0,,118.2,,,,2184.0
2161.71,0,,2.0061,0,,34.653,0,,118.3,,,,2185.0
2162.69,0,,2.0054,0,,34.6529,0,,118.4,,,,2186.0
2163.67,0,,2.0047,0,,34.6527,0,,119.1,,,,2187.0
2164.66,0,,2.0033,0,,34.6526,0,,119.4,,,,2188.0
2165.64,0,,2.002,0,,34.6525,0,,119.7,,,,2189.0
2166.63,0,,2.0015,0,,34.6527,0,,120.2,,,,2190.0
2167.61,0,,2.0001,0,,34.6529,0,,120.4,,,,2191.0
2168.59,0,,1.9997,0,,34.6529,0,,121.1,,,,2192.0
2169.58,0,,1.9994,0,,34.6529,0,,121.4,,,,2193.0
2170.56,0,,1.9993,0,,34.6528,0,,121.4,,,,2194.0
2171.55,0,,1.9991,0,,34.653,0,,121.6,,,,2195.0
2172.53,0,,1.9986,0,,34.653,0,,121.7,,,,2196.0
2173.52,0,,1.9979,0,,34.653,0,,121.8,,,,2197.0
2174.5,0,,1.9972,0,,34.6529,0,,122.6,,,,2198.0
2175.48,0,,1.9972,0,,34.6529,0,,122.5,,,,2199.0
2176.47,0,,1.9971,0,,34.6531,0,,123.3,,,,2200.0
2177.45,0,,1.998,0,,34.6531,0,,123.5,,,,2201.0
2178.44,0,,1.9988,0,,34.6533,0,,123.5,,,,2202.0
2179.42,0,,1.9981,0,,34.653,0,,123.6,,,,2203.0
2180.41,0,,1.9955,0,,34.6531,0,,123.6,,,,2204.0
2181.39,0,,1.9935,0,,34.6531,0,,123.6,,,,2205.0
2182.37,0,,1.9931,0,,34.6531,0,,123.6,,,,2206.0
2183.36,0,,1.9929,0,,34.6531,0,,123.7,,,,2207.0
2184.34,0,,1.9927,0,,34.653,0,,123.7,,,,2208.0
2185.33,0,,1.9922,0,,34.6531,0,,123.7,,,,2209.0
2186.31,0,,1.9919,0,,34.6531,0,,123.8,,,,2210.0
2187.29,0,,1.9916,0,,34.6532,0,,124.1,,,,2211.0
2188.28,0,,1.9906,0,,34.6534,0,,124.1,,,,2212.0
2189.26,0,,1.9904,0,,34.6535,0,,124.1,,,,2213.0
2190.25,0,,1.9902,0,,34.6533,0,,124.2,,,,2214.0
2191.23,0,,1.9886,0,,34.6535,0,,124.2,,,,2215.0
2192.22,0,,1.9875,0,,34.6536,0,,124.2,,,,2216.0
2193.2,0,,1.9869,0,,34.6536,0,,124.2,,,,2217.0
2194.18,0,,1.9864,0,,34.6535,0,,124.3,,,,2218.0
2195.17,0,,1.9863,0,,34.6535,0,,124.3,,,,2219.0
2196.15,0,,1.9865,0,,34.6535,0,,124.3,,,,2220.0
2197.14,0,,1.986,0,,34.6536,0,,124.3,,,,2221.0
2198.12,0,,1.9857,0,,34.6536,0,,124.4,,,,2222.0
2199.1,0,,1.9854,0,,34.6538,0,,124.4,,,,2223.0
2200.09,0,,1.9853,0,,34.6537,0,,124.3,,,,2224.0
2201.07,0,,1.9852,0,,34.6537,0,,124.3,,,,2225.0
2202.06,0,,1.9851,0,,34.6537,0,,124.3,,,,2226.0
2203.04,0,,1.9849,0,,34.6538,0,,124.2,,,,2227.0
2204.03,0,,1.9845,0,,34.6536,0,,124.6,,,,2228.0
2205.01,0,,1.9838,0,,34.6537,0,,124.2,,,,2229.0
2205.99,0,,1.9838,0,,34.6535,0,,124.2,,,,2230.0
2206.98,0,,1.9834,0,,34.6537,0,,124.2,,,,2231.0
2207.96,0,,1.983,0,,34.6539,0,,124.3,,,,2232.0
2208.95,0,,1.9824,0,,34.6538,0,,124.3,,,,2233.0
2209.93,0,,1.9813,0,,34.6539,0,,124.3,,,,2234.0
2210.91,0,,1.9805,0,,34.6539,0,,124.3,,,,2235.0
2211.9,0,,1.979,0,,34.6539,0,,124.4,,,,2236.0
2212.88,0,,1.9777,0,,34.6539,0,,124.4,,,,2237.0
2213.87,0,,1.9773,0,,34.654,0,,124.4,,,,2238.0
2214.85,0,,1.9771,0,,34.6541,0,,124.4,,,,2239.0
2215.83,0,,1.9771,0,,34.6542,0,,124.4,,,,2240.0
2216.82,0,,1.9769,0,,34.6543,0,,124.4,,,,2241.0
2217.8,0,,1.9768,0,,34.6543,0,,124.4,,,,2242.0
2218.79,0,,1.9763,0,,34.6542,0,,124.3,,,,2243.0
2219.77,0,,1.9758,0,,34.6542,0,,124.2,,,,2244.0
2220.75,0,,1.9759,0,,34.6541,0,,124.2,,,,2245.0
2221.74,0,,1.976,0,,34.6541,0,,124.2,,,,2246.0
2222.72,0,,1.976,0,,34.6542,0,,124.3,,,,2247.0
2223.71,0,,1.976,0,,34.6543,0,,124.3,,,,2248.0
2224.69,0,,1.9761,0,,34.6543,0,,124.3,,,,2249.0
2225.67,0,,1.9761,0,,34.6543,0,,124.3,,,,2250.0
2226.66,0,,1.9764,0,,34.6541,0,,124.3,,,,2251.0
2227.64,0,,1.9764,0,,34.6543,0,,124.1,,,,2252.0
2228.63,0,,1.9764,0,,34.6543,0,,124.1,,,,2253.0
2229.61,0,,1.9765,0,,34.6543,0,,124.1,,,,2254.0
2230.59,0,,1.9766,0,,34.6544,0,,124.1,,,,2255.0
2231.58,0,,1.9767,0,,34.6542,0,,124.1,,,,2256.0
2232.56,0,,1.9768,0,,34.6543,0,,124.2,,,,2257.0
2233.55,0,,1.9769,0,,34.6542,0,,124.2,,,,2258.0
2234.53,0,,1.977,0,,34.6541,0,,124.2,,,,2259.0
2235.51,0,,1.9768,0,,34.6543,0,,124.2,,,,2260.0
2236.5,0,,1.9771,0,,34.6541,0,,124.2,,,,2261.0
2237.48,0,,1.9771,0,,34.6542,0,,124.3,,,,2262.0
2238.47,0,,1.9772,0,,34.6542,0,,124.2,,,,2263.0
2239.45,0,,1.9772,0,,34.6543,0,,124.2,,,,2264.0
2240.43,0,,1.9774,0,,34.6542,0,,124.2,,,,2265.0
2241.42,0,,1.9775,0,,34.6541,0,,124.1,,,,2266.0
2242.4,0,,1.9775,0,,34.6542,0,,124.2,,,,2267.0
2243.39,0,,1.9775,0,,34.6542,0,,124.1,,,,2268.0
2244.37,0,,1.9776,0,,34.6541,0,,124.2,,,,2269.0
2245.35,0,,1.9777,0,,34.6541,0,,124.1,,,,2270.0
2246.34,0,,1.9778,0,,34.6543,0,,124.1,,,,2271.0
2247.32,0,,1.9777,0,,34.6544,0,,124.1,,,,2272.0
2248.3,0,,1.9778,0,,34.6543,0,,124.2,,,,2273.0
2249.29,0,,1.9778,0,,34.6543,0,,124.2,,,,2274.0
2250.27,0,,1.9779,0,,34.6543,0,,124.2,,,,2275.0
2251.26,0,,1.9779,0,,34.6542,0,,124.2,,,,2276.0
2252.24,0,,1.9778,0,,34.6543,0,,124.2,,,,2277.0
2253.22,0,,1.9778,0,,34.6542,0,,124.3,,,,2278.0
2254.21,0,,1.9773,0,,34.6543,0,,124.3,,,,2279.0
2255.19,0,,1.9768,0,,34.6542,0,,124.0,,,,2280.0
2256.18,0,,1.9745,0,,34.6545,0,,124.0,,,,2281.0
2257.16,0,,1.9733,0,,34.6544,0,,124.0,,,,2282.0
2258.14,0,,1.9725,0,,34.6547,0,,124.1,,,,2283.0
2259.13,0,,1.9709,0,,34.6546,0,,124.1,,,,2284.0
2260.11,0,,1.9674,0,,34.6547,0,,124.1,,,,2285.0
2261.09,0,,1.967,0,,34.6548,0,,124.1,,,,2286.0
2262.08,0,,1.9647,0,,34.655,0,,124.2,,,,2287.0
2263.06,0,,1.9646,0,,34.6551,0,,124.2,,,,2288.0
2264.05,0,,1.9647,0,,34.655,0,,124.2,,,,2289.0
2265.03,0,,1.9646,0,,34.6549,0,,124.2,,,,2290.0
2266.01,0,,1.9641,0,,34.6549,0,,124.3,,,,2291.0
2267.0,0,,1.963,0,,34.655,0,,124.3,,,,2292.0
2267.98,0,,1.9614,0,,34.6551,0,,124.3,,,,2293.0
2268.97,0,,1.9604,0,,34.655,0,,124.3,,,,2294.0
2269.95,0,,1.9594,0,,34.6552,0,,124.4,,,,2295.0
2270.93,0,,1.9589,0,,34.6552,0,,124.4,,,,2296.0
2271.92,0,,1.9588,0,,34.6552,0,,124.4,,,,2297.0
2272.9,0,,1.9583,0,,34.6553,0,,124.4,,,,2298.0
2273.88,0,,1.958,0,,34.6553,0,,124.5,,,,2299.0
2274.87,0,,1.9581,0,,34.6553,0,,124.5,,,,2300.0
2275.85,0,,1.958,0,,34.6554,0,,124.5,,,,2301.0
2276.84,0,,1.9581,0,,34.6553,0,,124.5,,,,2302.0
2277.82,0,,1.9584,0,,34.6553,0,,124.5,,,,2303.0
2278.8,0,,1.9584,0,,34.6553,0,,124.6,,,,2304.0
2279.79,0,,1.9585,0,,34.6553,0,,124.6,,,,2305.0
2280.77,0,,1.9586,0,,34.6552,0,,124.6,,,,2306.0
2281.75,0,,1.9585,0,,34.6554,0,,124.6,,,,2307.0
2282.74,0,,1.9586,0,,34.6553,0,,124.6,,,,2308.0
2283.72,0,,1.9587,0,,34.6553,0,,124.7,,,,2309.0
2284.71,0,,1.9587,0,,34.6554,0,,124.7,,,,2310.0
2285.69,0,,1.9589,0,,34.6555,0,,124.7,,,,2311.0
2286.67,0,,1.9581,0,,34.6554,0,,124.7,,,,2312.0
2287.66,0,,1.9578,0,,34.6555,0,,124.8,,,,2313.0
2288.64,0,,1.9568,0,,34.6554,0,,124.8,,,,2314.0
2289.62,0,,1.9562,0,,34.6555,0,,124.8,,,,2315.0
2290.61,0,,1.9562,0,,34.6555,0,,124.7,,,,2316.0
2291.59,0,,1.9559,0,,34.6555,0,,124.7,,,,2317.0
2292.58,0,,1.9565,0,,34.6554,0,,124.8,,,,2318.0
2293.56,0,,1.9548,0,,34.6557,0,,124.9,,,,2319.0
2294.54,0,,1.9537,0,,34.6558,0,,124.8,,,,2320.0
2295.53,0,,1.9534,0,,34.6558,0,,124.7,,,,2321.0
2296.51,0,,1.9532,0,,34.6558,0,,124.7,,,,2322.0
2297.49,0,,1.9534,0,,34.6557,0,,124.7,,,,2323.0
2298.48,0,,1.9534,0,,34.6555,0,,124.7,,,,2324.0
2299.46,0,,1.9535,0,,34.6555,0,,124.7,,,,2325.0
2300.44,0,,1.9534,0,,34.6556,0,,124.7,,,,2326.0
2301.43,0,,1.9533,0,,34.6557,0,,124.8,,,,2327.0
2302.41,0,,1.9532,0,,34.6559,0,,124.8,,,,2328.0
2303.4,0,,1.9529,0,,34.6557,0,,124.8,,,,2329.0
2304.38,0,,1.952,0,,34.6558,0,,124.8,,,,2330.0
2305.36,0,,1.952,0,,34.6558,0,,124.8,,,,2331.0
2306.35,0,,1.9519,0,,34.6558,0,,124.9,,,,2332.0
2307.33,0,,1.9518,0,,34.6558,0,,124.9,,,,2333.0
2308.31,0,,1.951,0,,34.6557,0,,124.9,,,,2334.0
2309.3,0,,1.9485,0,,34.6558,0,,124.9,,,,2335.0
2310.28,0,,1.9461,0,,34.656,0,,125.0,,,,2336.0
2311.26,0,,1.9456,0,,34.6561,0,,125.0,,,,2337.0
2312.25,0,,1.9458,0,,34.656,0,,125.0,,,,2338.0
2313.23,0,,1.9458,0,,34.6559,0,,125.0,,,,2339.0
2314.22,0,,1.9454,0,,34.6561,0,,125.0,,,,2340.0
2315.2,0,,1.9454,0,,34.656,0,,125.1,,,,2341.0
2316.18,0,,1.9449,0,,34.6559,0,,125.1,,,,2342.0
2317.17,0,,1.9414,0,,34.6561,0,,125.1,,,,2343.0
2318.15,0,,1.9387,0,,34.6562,0,,125.2,,,,2344.0
2319.13,0,,1.9393,0,,34.6562,0,,125.2,,,,2345.0
2320.12,0,,1.9352,0,,34.6565,0,,125.2,,,,2346.0
2321.1,0,,1.9348,0,,34.6564,0,,125.3,,,,2347.0
2322.08,0,,1.9334,0,,34.6564,0,,125.3,,,,2348.0
2323.07,0,,1.9306,0,,34.6567,0,,125.3,,,,2349.0
2324.05,0,,1.9303,0,,34.6566,0,,125.1,,,,2350.0
2325.03,0,,1.9315,0,,34.6566,0,,125.4,,,,2351.0
2326.02,0,,1.9258,0,,34.657,0,,125.4,,,,2352.0
2327.0,0,,1.9236,0,,34.6571,0,,125.4,,,,2353.0
2327.98,0,,1.9228,0,,34.6572,0,,125.4,,,,2354.0
2328.97,0,,1.9221,0,,34.657,0,,125.5,,,,2355.0
2329.95,0,,1.922,0,,34.6572,0,,125.5,,,,2356.0
2330.94,0,,1.9221,0,,34.6571,0,,125.5,,,,2357.0
2331.92,0,,1.9219,0,,34.6571,0,,125.5,,,,2358.0
2332.9,0,,1.9215,0,,34.6571,0,,125.5,,,,2359.0
2333.89,0,,1.9204,0,,34.6571,0,,125.6,,,,2360.0
2334.87,0,,1.9216,0,,34.657,0,,125.6,,,,2361.0
2335.85,0,,1.9183,0,,34.6573,0,,125.6,,,,2362.0
2336.84,0,,1.9166,0,,34.6574,0,,125.7,,,,2363.0
2337.82,0,,1.915,0,,34.6575,0,,125.7,,,,2364.0
2338.8,0,,1.9117,0,,34.6575,0,,125.7,,,,2365.0
2339.79,0,,1.9089,0,,34.6579,0,,125.8,,,,2366.0
2340.77,0,,1.9053,0,,34.6576,0,,125.8,,,,2367.0
2341.75,0,,1.903,0,,34.658,0,,125.8,,,,2368.0
2342.74,0,,1.9025,0,,34.658,0,,125.9,,,,2369.0
2343.72,0,,1.9025,0,,34.6581,0,,125.9,,,,2370.0
2344.7,0,,1.9026,0,,34.658,0,,125.9,,,,2371.0
2345.69,0,,1.9026,0,,34.658,0,,125.9,,,,2372.0
2346.67,0,,1.9021,0,,34.6579,0,,125.9,,,,2373.0
2347.65,0,,1.9015,0,,34.658,0,,126.0,,,,2374.0
2348.64,0,,1.9011,0,,34.6581,0,,126.0,,,,2375.0
2349.62,0,,1.9011,0,,34.658,0,,126.0,,,,2376.0
2350.6,0,,1.9006,0,,34.6583,0,,126.1,,,,2377.0
2351.59,0,,1.8993,0,,34.6585,0,,126.1,,,,2378.0
